Unnamed: 0,glucose, eda_mean, eda_pk-pk, eda_std, eda_median, eda_kurt, temp_mean, temp_std, temp_median, temp_pk, temp_kurt, acc_x_mean, acc_x_std, acc_x_median, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_median, acc_y_kurt, acc_z_mean, acc_z_std, acc_z_median, acc_z_kurt, hr_mean, hr_std, hr_median, hr_kurt, hr_spectral_centroid, hr_spectral_energy, hr_spectral_bandwidth
860,0.0,0.1044609154512202,0.154527932745024,0.0190358103410982,0.1006034617547066,8.403523464695148,0.6908402690685214,0.0093290941132124,0.6902291642914153,0.0338615893284683,-1.2386052901640543,0.8759852816083492,0.0265168117093935,0.8782450802375228,-0.4793158853654367,0.4232534946145794,0.041395594722048,0.4287149272377351,-0.4583422842390101,0.3584471813308717,0.0534116909765054,0.354722343681679,-0.958455385061968,0.5468561182399451,0.1125281714493207,0.5104264694241916,-1.3631686938794756,0.0886523475310795,439743.7860822284,0.29534211953890005
861,0.0047301732503572,0.1285029949349821,0.2180580751227871,0.0517477785692878,0.1059610582391461,0.3145435693025438,0.6936837304754306,0.0092231221114463,0.6933074905940035,0.05267358339984,0.1508088140754138,0.8677249676923329,0.0346847119152479,0.8727118810423516,2.306116764135516,0.4276237675996893,0.0367319578269626,0.4304115879393592,0.1967246488599894,0.3490783251550632,0.0489444631387641,0.3440946412087645,-0.5747265508703001,0.5946416722612622,0.1000752024255194,0.6351908367853696,-1.406578374348188,0.0996515911908546,516386.9714754373,0.3117450363620787
862,0.0,0.1780586626542573,0.4289503395545395,0.1106293348366043,0.1093015274344105,0.3534055862523799,0.6867324136358457,0.0212241573039515,0.6933074905940035,0.0776422300763881,0.2850246700673158,0.8630294981269733,0.0369691964797633,0.8685527800952053,1.3594705045401532,0.4200152572846676,0.0389123425232614,0.4246315460715129,-0.6548331999587451,0.3428217663443942,0.0525068965670917,0.3318818928241752,-0.6537990909918983,0.653025369170016,0.0998580170689099,0.660820925057827,-0.3028190466799745,0.1096125961928477,621250.2458454559,0.3248861629487099
863,0.00904433449772,0.2317841146181494,0.4263345036525139,0.1253363020627735,0.2179228459101493,-1.1990515223846832,0.6762592634819293,0.0290813492245088,0.6931364724660822,0.0844829551932496,-1.5458414820906343,0.8675018607580441,0.0375624511162889,0.8744663100554546,1.7607932335421972,0.4186191840834655,0.0379879261563918,0.4179778505588006,-0.5241222688344731,0.34215019676432,0.0512568237135073,0.3260214740319681,-0.5244404268374594,0.6765332489990803,0.0702678606275527,0.6707922533662851,-0.253737916070353,0.0275288334435836,662636.1103156151,0.167983207898521
864,0.0391411341202505,0.273301442854847,0.4246809219104439,0.1054062478725983,0.2848205936122706,-0.6707687364709329,0.6691198267016307,0.0276984358430381,0.6609850644168294,0.0844829551932496,-1.5253486362569162,0.8690504408565213,0.0391935113483055,0.8765826667321,1.2499099148608352,0.4144741406962217,0.0353511520833484,0.4152619272714994,-0.2179493729727948,0.3388293535117977,0.042807421761627,0.3257724821454598,-0.9921142478862052,0.6457496342746911,0.0932083023006808,0.6542429999149816,-1.122244748794264,0.0930252545208163,606719.317242393,0.30199760623089444
865,0.0212911530075112,0.2913641338086705,0.4330373950544414,0.0872433468151753,0.2929334853042019,0.0515189608561845,0.6643814844373507,0.0251797418612942,0.6594459012655352,0.1234750883593651,-1.0422389566235508,0.8620022165513407,0.0424041609320276,0.8717365166609412,0.0625047970680303,0.4058041623054326,0.0425936528066306,0.4059239625890536,1.3028066032493526,0.3413843544025004,0.0465938652485989,0.3345479279016663,-0.6433750665323075,0.5994195912476094,0.1183626001728224,0.6046025687255753,-1.295228085526008,0.0745846455868837,527476.1168613738,0.27242233470985994
866,0.0,0.2621398440516366,0.4419443152976546,0.1222341359001791,0.2929334853042019,-0.9759971286758002,0.6475008550906399,0.026793130875185,0.6478166685668684,0.1368145023372473,-0.4307892823687456,0.8495844170715348,0.0506354655700403,0.8596334102174019,-0.0220329042304969,0.3753369053246446,0.0762573518744351,0.3926608873282236,-0.3461015121579467,0.3455848070414095,0.053256041588963,0.3275032794053344,-0.4879552935517224,0.565049303289622,0.119781424528419,0.5102065944890547,-0.7963023021697868,0.101009865326626,470085.8783381648,0.313378073621325
867,0.003614594430208,0.2051499601486521,0.4258805963003024,0.1240830602431675,0.1970001881499589,-1.4352487368204128,0.6399293125071261,0.0304069186797331,0.633622163949379,0.1368145023372473,-0.7666205704762392,0.8387630662020905,0.0498599870249415,0.831329440054964,-0.3390332534971065,0.3514313358881723,0.0882493932714883,0.3836014788803727,-1.4167719618316768,0.355893111629338,0.0517594791271667,0.3506170140407131,-0.2331572068408611,0.4946752398346929,0.0732862604192607,0.4965670193460625,1.3442013242723774,0.1439451975603505,356236.968201877,0.3660010206040133
868,0.0333843743627994,0.1491192034901658,0.2765154834926577,0.0964970789100591,0.0923919152693568,-1.0972989923378615,0.6479175692623421,0.045809883385465,0.6168623874130661,0.1504959525709737,0.0407459689590536,0.8261933082233237,0.0440901240069959,0.8214531088972862,0.0816898297678299,0.3142725567241786,0.0904772853533284,0.2844607826586082,-1.1989134593703925,0.3627241635492072,0.0474075186142061,0.3590766652091531,0.5975937337213599,0.4521566758753546,0.0505484027517726,0.4547211546072591,-0.846043323144062,0.0919276945500413,296239.91499455995,0.29963561637317404
869,0.027357012575761,0.1076289901554658,0.2711969693876124,0.0600088227184605,0.0854003242118143,4.107388051566501,0.6678563827765746,0.0648162328448547,0.6168623874130661,0.1608710523315474,-1.5483079526045438,0.8243884956077931,0.0476779726493875,0.8198827108995437,-0.6251213308705674,0.287125268004862,0.0693210745928205,0.2804090556099538,1.316893860398714,0.3632379910335929,0.0491093099928709,0.3547101977359957,0.5083537402987792,0.4243080169333015,0.0493342939384003,0.422700034886823,-0.9792432938572886,0.0570494496261999,261004.62934041405,0.23810871035772
870,0.0,0.0897769043352867,0.076255693929967,0.016890350158007,0.0869416245768482,-0.9080375249529932,0.6844183483449249,0.0749939491114426,0.6168623874130661,0.161669136928514,-1.9926016460292388,0.8294362584722427,0.049295362663778,0.8222587557867531,-0.747611314393597,0.2687770326164027,0.0362290526579691,0.2811750852550899,-1.0799466102080086,0.3701207678127041,0.0450099793667441,0.3526150221056211,-0.4565812779898923,0.4283839342922485,0.0532554223990777,0.4267054232885665,-1.0691898050375437,0.0359449898950909,266298.7438764298,0.18650731502026127
871,0.0140681170551816,0.0985708182918305,0.0805076143719081,0.0200891144675301,0.0993466267725255,-1.1169524517436398,0.7143664728461219,0.0692000061660355,0.7593774940143666,0.161669136928514,-1.3233692826012151,0.8517070239867388,0.0471623372693978,0.8799238520554219,-0.9511505885858162,0.2869819909173785,0.0436440971436255,0.293154058479927,-0.0052360961246993,0.370097940182567,0.0405499439612094,0.352629192375585,-0.1858082418556152,0.4213887883164647,0.0488772956414956,0.4199931301298041,-0.6322168259043894,0.0441970614891818,257417.29469606208,0.20887951585681078
872,0.0174576699896954,0.1155784578306546,0.1159343157762012,0.029449113942072,0.1124237079559739,-0.5683519764005376,0.7435047315015394,0.0458215294182184,0.7593774940143666,0.1579067381142389,4.149770446354346,0.8635507864258724,0.0445688298706094,0.8819921561891675,0.5172945216327434,0.2967835125659812,0.0458303754506042,0.3012954975183171,0.0113633511105595,0.3933705741523479,0.0649282018174967,0.3589187679152699,-0.4023876495243175,0.4257999640545197,0.0484389129060139,0.4292877322490077,-0.5992652951152917,0.0422602602302586,262768.0256707741,0.20413892110148776
873,0.0323158145582043,0.1354438378758534,0.1347829573505795,0.0362410300246947,0.1249713573531621,-1.205595817926235,0.7595344506517694,0.0036512201025038,0.7593774940143666,0.0167597765363129,-0.6750591834133655,0.8580097522806214,0.0485723197632212,0.8814124584907821,-0.0795568687448073,0.3301552282754273,0.0571388496281937,0.3134823327818482,1.867748497718909,0.4374332209158583,0.0942619285100042,0.4277265623734797,-1.0754658089540357,0.4199580275035854,0.0610590468933857,0.4311181910840223,0.7767488153837134,0.0762424356939872,256647.30299823565,0.2751440196251425
874,0.0508306378922266,0.1524119302614969,0.1375814953647336,0.0337586813443318,0.1586997503322859,-1.2475696258039837,0.7594160681032192,0.0034660108653945,0.7593774940143666,0.0167597765363129,-0.4037071477112022,0.8491970590480552,0.0522825659655829,0.8653526852169929,-0.3407895254387671,0.3450483780430158,0.0577322719945507,0.3306546915622784,0.6736394136703665,0.4720650773021965,0.1000183363647578,0.4812547571620592,-1.2928325004848369,0.3897947491911044,0.101589038960619,0.4311181910840223,-0.6535514008068595,0.0864177243495667,226217.96787280223,0.29167128657388985
875,0.0,0.1689942258062509,0.1515452575081967,0.0309503102618481,0.1810785938624144,0.3498545261857231,0.759934823091248,0.004201488502051,0.7593774940143666,0.020750199521149,-0.3390400132071587,0.8186882610023284,0.0704071679778127,0.8323170731707317,-1.229418342485608,0.373389663594107,0.0697463835054242,0.368027653037107,0.0671363554218889,0.5206784792736184,0.0945616974189171,0.532019749307681,-0.8205611958777066,0.3515674415873731,0.0994920345067579,0.3720158085192253,-1.4390381107401848,0.1338167672806862,185104.61153547815,0.3544344011408761
876,0.1344537196976871,0.1859913772019206,0.1395177743777331,0.0217671287690504,0.1883693190832113,3.588821095090142,0.7622146847565845,0.0063951256133938,0.7605746209098164,0.0247406225059853,-1.098411501104729,0.793821257490744,0.0600370204142019,0.7913947097217451,-0.9901377514596305,0.3876391761206964,0.0723849315254029,0.3781907350508153,-0.2887874922834483,0.5495023671098587,0.0651539467552299,0.5496971610876289,-0.5614020690797972,0.322093391797264,0.0837078485538965,0.3002712279477653,-1.059183471785491,0.0598980567533256,154432.41826085554,0.2446267404217236
877,0.0,0.1865419388916944,0.1395177743777331,0.0206934081028001,0.1883693190832113,4.569272197266932,0.7655307262569836,0.0064346147051575,0.7665602553870706,0.0259377494014367,-1.295461858176218,0.7703473653574564,0.0490888333670128,0.7638268636207489,-0.7588190209272354,0.4015415484912944,0.0653790894002327,0.3942034979910186,-0.3101540164938501,0.5602872887280226,0.060226668373129,0.5674879350272879,-0.2150563018907827,0.302050028388297,0.0620568302444396,0.3002712279477653,0.3298595018707826,0.0979963598744931,134147.71975137593,0.3083212777001363
878,0.0353594564357724,0.1768387937835867,0.1484106834834351,0.0316760950255114,0.1830560117821517,1.272731757250709,0.7684330939079546,0.0050178580153228,0.7701516360734235,0.0219473264166005,-0.4732954001269012,0.7479718930111836,0.0573338301695264,0.74166952937135,0.6594647053255418,0.3760860316709997,0.0808322013164639,0.3743352635310801,-0.1702390237469169,0.5553025656285931,0.0586590985338808,0.5588511554842993,-0.1647630017456118,0.2919380798794236,0.0440468232835165,0.3053332375655835,0.4694129925210335,0.0745225661303199,124123.81652625292,0.2716930949774237
879,0.0692114209866246,0.1581913752681904,0.1584795723285864,0.0474027474723379,0.1675499892822322,-1.0100508631566036,0.7709204575685027,0.0028100421514448,0.7713487629688751,0.0139664804469282,0.0886166854421035,0.711862928928585,0.0637350116126149,0.725302015344097,-0.4500568686236321,0.36360525978886,0.0846956449848902,0.3558851335381706,-0.4730260214479176,0.5594103379541909,0.0507642999607839,0.5665031012647979,-0.4291051670607912,0.3111798016695509,0.0224547021755387,0.3109852449260191,-0.7222919993207246,0.0460867446997672,139802.06234341,0.21646110765927748
880,0.0,0.1334852408596511,0.1667757039507727,0.0527136721066089,0.1479261065649054,-1.4864264305768349,0.7722040436286252,0.0017242913675398,0.7725458898643266,0.0103750997605753,0.113051589599459,0.6989936400244283,0.0685190610657299,0.7011908851482882,-0.9551373055098726,0.3364292326479161,0.0711908867936301,0.3236749586386197,0.4024892880991193,0.5500894413944625,0.0427093754790894,0.5618269121767154,0.0348757778514787,0.3125552659721223,0.0231976759544776,0.3172358007209942,0.0232438520141635,0.0234066977376839,141061.87599308876,0.15339905994256153
881,0.001972185655623,0.1092110235533602,0.1317621834120711,0.0399070697559456,0.0901703000539994,-1.3588155434848264,0.7730766161213093,0.0022100361678089,0.7725458898643266,0.0127693535514767,0.091929624014833,0.6932124794839497,0.063195147056905,0.7009761822970342,-0.7759650154955935,0.3145820038603955,0.054998112468107,0.3083047742850389,3.178681706211328,0.5389995519495592,0.0496648282522006,0.5550535231339778,-0.5592640482618063,0.2934818217990197,0.0466619833273553,0.3095829314508127,-0.3737214746175614,0.1157897192901376,125595.85098703735,0.33267130653128374
882,0.0814199792545856,0.1000291471787594,0.1317621834120711,0.031668377196555,0.0889618227239265,0.0965115287277242,0.7750904495876567,0.0045816006833396,0.7739425379090181,0.0223463687150838,1.2969233504908604,0.6990143469216382,0.0751171587911775,0.7016703881827551,-0.5726899417378841,0.3030137428109981,0.0414008025722625,0.303976601276294,0.725872045326184,0.5308821364178637,0.0499068319890912,0.5453964841535894,-0.9369786069639572,0.2802180169919348,0.0470212348993255,0.3034606360346678,-0.976629922486942,0.0252152172922972,114662.46818364132,0.15798344097503392
883,0.0,0.1125383802527213,0.2025990113905225,0.0512479652814189,0.0894365294258563,0.5276685797233776,0.7789412077680239,0.0073271843878245,0.7757382282521945,0.0267358339984032,-0.8948442009177682,0.7314644404366578,0.0941793367938323,0.7185174052444752,-1.315714809214515,0.3181779327188213,0.0337228963334029,0.3127585086268021,1.4034755858624606,0.5022132004836785,0.0731981556776273,0.499066786506664,0.0669448339116356,0.3026052390659451,0.0788726229515908,0.3034606360346678,0.4641563986779999,0.1497250746275771,136336.002061633,0.3718495591770429
884,0.0404002940159569,0.129061152133088,0.2025990113905225,0.0557746905805856,0.1119158111877501,-0.8345447896110261,0.7833958499600961,0.0087093441344082,0.7841181165203518,0.0291300877893047,-1.566804747110988,0.7592729445780374,0.0801693079355528,0.7506441085537616,-0.9601627127501308,0.3151461681635547,0.0406635116301568,0.3094348262822027,0.2126472422329608,0.490930618984383,0.0694744216039331,0.4845280895237169,0.1096426931737406,0.3416759299162486,0.1172335070971564,0.3224132446797595,-1.1900291688622473,0.0876496018651331,177996.32731070105,0.2938838837350009
885,0.0771829439020544,0.1574423864468479,0.1935049917450072,0.0564897622135624,0.1568797389596897,-1.4620691651524886,0.7867012503325356,0.0071310926315818,0.7885075818036713,0.0267358339984016,-1.1352279651999633,0.7865055202488646,0.0617539166780728,0.7959965075002864,-0.3569570684475991,0.3237766879382336,0.0464327707941898,0.3213631529189316,0.4213159013633283,0.4907713687671056,0.0745770550511435,0.4811059693274384,0.3358459776644467,0.3842444808133873,0.1265202832872411,0.4032215586885289,-1.5047237474109143,0.1162822952730991,224122.8070077457,0.33293846577937614
886,0.0754868317806474,0.1946084391769391,0.288685304509544,0.0593174902243279,0.2075518899816502,-0.5043627611657278,0.789224527799947,0.0047590516350776,0.7893056664006395,0.023942537909017,1.0396781902620271,0.7955059830527883,0.0581311562912508,0.8103959120577121,0.688725728169111,0.3494476286141967,0.0633392995251131,0.3525836090758685,0.0041480034998588,0.5328613452579528,0.1032450460115205,0.5307656804158771,-0.6406662041292792,0.4239709242271883,0.0939279453584787,0.4377663540533699,-0.2112048396348376,0.088265455888281,265188.8101395377,0.294262433448287
887,0.0,0.2144644309124078,0.2783434827184114,0.059985239191329,0.2160233739993409,-0.1788718388142443,0.7893947858473,0.0041672258775845,0.7893056664006386,0.0195530726256976,-0.4910039110075468,0.7985608706439177,0.0476771342688298,0.8039977670903471,0.1956941121164979,0.3801055207594737,0.0769657978942311,0.3642534270857953,-0.537896070976156,0.5611867229968636,0.110513041965316,0.5833728076568041,-0.7251685748265908,0.4238613043567484,0.0920481808156588,0.4377663540533699,-0.7914680910560308,0.0461341916645676,264803.48397092643,0.21560402436119036
888,0.0,0.1939221081063497,0.2980051102363724,0.0752420693896097,0.2030386066500018,-0.7311457054518464,0.7862423516892794,0.0070966995159875,0.788108539505188,0.0299281723862729,-0.3012249162320422,0.7798674567731593,0.0446170838061685,0.7925469483568075,0.5080213997894258,0.4051951124635625,0.0852068668728469,0.4191311155755139,-0.6696486429182498,0.6152819647551647,0.0795401676791251,0.644333309041442,-0.379711588265271,0.3986048406037015,0.1021974512024546,0.4159022348088405,-1.5650881722918992,0.1327403035359269,236309.21429636856,0.35335024386043273
